37,12,738.278,139.119,21.738,23.9468,867.259,-26.5337,27.1714,28.7555,0,0.676153,nan,nan
37,13,596.927,138.357,24.5771,24.7936,728.223,-60.8907,30.0754,30.1743,0,0.678079,nan,nan
37,14,154.048,139.015,23.6744,23.879,296.057,-164.539,28.6699,28.7914,0,0.734899,nan,nan
37,15,417.44,138.388,19.3792,24.8444,552.373,-103.311,24.8833,28.8836,0,0.727746,nan,nan
37,16,706.897,138.961,19.8631,24.9742,836.332,-34.1644,25.5477,29.3008,0,0.616584,nan,nan
37,17,232.164,138.934,18.1814,25.2057,371.816,-146.334,23.7083,28.8454,0,0.603834,nan,nan
37,18,215.688,138.612,16.6836,24.8316,355.903,-150.509,22.1569,28.1198,0,0.589857,nan,nan
37,19,629,139.362,22.4933,22.8378,759.514,-52.2924,27.5814,27.7793,0,0.497139,nan,nan
37,20,391.908,137.476,16.7318,27.4034,527.661,-110.22,22.8992,30.7472,0,0.596065,nan,nan
37,22,770.576,138.777,23.1329,23.7727,899.244,-19.1683,28.5284,28.9362,0,0.425642,nan,nan
37,23,649.351,139.29,22.0244,22.637,779.557,-47.5288,27.0851,27.4825,0,0.445578,nan,nan
37,24,61.7583,135.245,25.9011,30.61,207.731,-189.746,32.3785,35.7956,0,0.494853,nan,nan
37,25,440.929,137.011,18.1289,27.8387,575.654,-99.118,24.3908,31.5331,0,0.39628,nan,nan
37,26,172.083,138.847,21.4188,24.1726,313.566,-160.486,26.5671,28.5607,0,0.434818,nan,nan
37,27,571.089,139.268,19.163,25.6848,702.626,-66.1236,24.9549,29.7499,0,0.335479,nan,nan
37,47,470.885,136.005,20.9864,31.8789,605.193,-93.0295,28.1686,36.1842,0,0.384083,nan,nan
38,1,274.186,138.679,19.0439,24.9443,413.795,-135.346,24.4826,28.6878,0,0.807411,nan,nan
38,2,254.527,138.828,21.235,24.4914,394.708,-139.779,26.4861,28.745,0,0.790081,nan,nan
38,3,525.55,140.205,18.6885,26.3457,658.221,-75.0348,24.5976,30.141,0,0.748943,nan,nan
38,4,503.922,139.515,22.0209,25.3597,637.238,-80.791,27.6078,29.945,0,0.742364,nan,nan
38,5,195.157,138.778,21.6561,23.8629,337.264,-153.633,26.7069,28.1934,0,0.778848,nan,nan
38,6,547.336,139.616,20.8658,24.5351,679.683,-70.4863,26.3059,28.8974,0,0.684306,nan,nan
38,7,372.101,138.301,21.2162,25.2355,508.98,-112.864,26.715,29.5433,0,0.790624,nan,nan
38,8,328.47,137.996,22.1524,26.2503,466.639,-123.352,27.8437,30.7194,0,0.772428,nan,nan
38,9,295.907,138.158,19.6911,27.0044,434.987,-130.79,25.618,30.8562,0,0.758181,nan,nan
38,10,111.96,138.073,23.3094,24.6781,257.123,-173.615,28.4484,29.3113,0,0.757178,nan,nan
38,11,351.075,138.257,18.6204,25.8264,488.542,-117.82,24.3217,29.498,0,0.749762,nan,nan
38,12,738.283,139.107,21.7655,23.9705,867.386,-25.9099,27.1678,28.6843,0,0.676643,nan,nan
38,13,596.913,138.323,24.6877,24.9466,728.573,-60.0772,30.1807,30.2328,0,0.67875,nan,nan
38,14,154.055,138.991,23.6886,23.8934,297.505,-162.968,28.6519,28.6678,0,0.734658,nan,nan
38,15,417.443,138.367,19.3881,24.8927,553.112,-102.193,24.8774,28.812,0,0.727782,nan,nan
38,16,706.877,138.922,19.9343,24.979,836.489,-33.5266,25.586,29.219,0,0.61706,nan,nan
38,17,232.16,138.912,18.1859,25.2531,373.027,-144.902,23.7057,28.7609,0,0.60422,nan,nan
38,18,215.674,138.59,16.6747,24.873,357.15,-149.048,22.1439,28.0294,0,0.590361,nan,nan
38,19,628.983,139.346,22.4775,22.8728,759.799,-51.5153,27.5378,27.7042,0,0.498449,nan,nan
38,20,391.912,137.45,16.7161,27.4128,528.464,-109.061,22.8689,30.6253,0,0.595956,nan,nan
38,22,770.483,138.725,22.9989,23.8207,899.237,-18.6532,28.369,28.8509,0,0.428252,nan,nan
38,23,649.202,139.279,22.3444,22.556,779.675,-46.8083,27.3444,27.3756,0,0.447273,nan,nan
38,24,61.7621,135.222,25.9038,30.6048,209.473,-187.987,32.3496,35.6107,0,0.493903,nan,nan
38,25,440.972,136.971,18.1161,27.9227,576.385,-98.0422,24.3765,31.4841,0,0.396662,nan,nan
38,26,172.077,138.829,21.4305,24.1956,314.948,-158.943,26.5557,28.4487,0,0.433089,nan,nan
38,27,571.258,139.302,19.2764,25.8794,703.188,-65.1634,25.0839,29.8538,0,0.33559,nan,nan
38,47,470.86,136.01,20.923,31.9453,605.78,-91.9719,28.0958,36.0893,0,0.38525,nan,nan
39,1,274.185,138.672,19.0398,24.9438,414.154,-135.124,24.443,28.6565,0,0.807212,nan,nan
39,2,254.525,138.821,21.2293,24.4986,395.096,-139.544,26.4419,28.7186,0,0.790182,nan,nan
39,3,525.529,140.219,18.6901,26.3872,658.263,-74.9427,24.593,30.1651,0,0.748148,nan,nan
39,4,503.924,139.526,21.9977,25.3932,637.319,-80.685,27.5728,29.9529,0,0.741681,nan,nan
39,5,195.16,138.773,21.6498,23.87,337.757,-153.354,26.6567,28.1638,0,0.778948,nan,nan
39,6,547.333,139.617,20.8778,24.5779,679.729,-70.4131,26.312,28.9258,0,0.682857,nan,nan
39,7,372.1,138.296,21.2143,25.2373,509.199,-112.703,26.6828,29.5184,0,0.790493,nan,nan
39,8,328.469,137.99,22.1517,26.254,466.917,-123.164,27.808,30.6931,0,0.772408,nan,nan
39,9,295.908,138.151,19.6909,27.0074,435.314,-130.582,25.5833,30.8286,0,0.757921,nan,nan
39,10,111.961,138.063,23.3141,24.6796,257.777,-173.276,28.3969,29.2724,0,0.757301,nan,nan
39,11,351.075,138.25,18.6178,25.8297,488.79,-117.647,24.2907,29.4745,0,0.749723,nan,nan
39,12,738.283,139.105,21.7759,23.9808,867.363,-25.9137,27.1805,28.6909,0,0.676409,nan,nan
39,13,596.904,138.312,24.7394,25.0058,728.585,-60.0388,30.2319,30.2876,0,0.677362,nan,nan
39,14,154.054,138.984,23.6872,23.8971,298.073,-162.66,28.5983,28.6323,0,0.734998,nan,nan
39,15,417.443,138.361,19.3863,24.9063,553.279,-102.058,24.8539,28.8023,0,0.727517,nan,nan
39,16,706.867,138.909,19.9639,24.9821,836.462,-33.533,25.6135,29.2219,0,0.616858,nan,nan
39,17,232.16,138.906,18.1878,25.2619,373.454,-144.65,23.6723,28.7382,0,0.604508,nan,nan
39,18,215.665,138.584,16.6664,24.8786,357.597,-148.787,22.1015,28.0018,0,0.590445,nan,nan
39,19,628.979,139.34,22.4806,22.8872,759.8,-51.4839,27.5345,27.7069,0,0.497424,nan,nan
39,20,391.91,137.442,16.7076,27.4137,528.66,-108.913,22.8367,30.6006,0,0.595959,nan,nan
39,22,770.448,138.706,22.9489,23.8399,899.183,-18.6909,28.3272,28.8533,0,0.426568,nan,nan
39,23,649.125,139.276,22.5132,22.5301,779.595,-46.7997,27.4959,27.3789,0,0.445769,nan,nan
39,24,61.7634,135.215,25.9051,30.6049,210.233,-187.602,32.2822,35.5588,0,0.494029,nan,nan
39,25,440.979,136.96,18.1007,27.9449,576.535,-97.9228,24.3447,31.4803,0,0.395721,nan,nan
39,26,172.081,138.823,21.4234,24.201,315.485,-158.647,26.5028,28.4161,0,0.435534,nan,nan
39,27,571.321,139.316,19.3228,25.9486,703.28,-65.0728,25.133,29.9179,0,0.333157,nan,nan
39,47,470.853,136.013,20.8943,31.9678,605.883,-91.8584,28.0503,36.0813,0,0.383108,nan,nan
40,1,274.184,138.708,18.9421,24.89,421.155,-148.63,24.4154,28.7799,0,0.813595,nan,nan
40,2,254.511,138.863,21.0919,24.4725,402.168,-153.217,26.3611,28.8742,0,0.795116,nan,nan
40,3,525.471,140.274,18.7524,26.3863,664.541,-86.1288,24.8682,30.4257,0,0.765097,nan,nan
40,4,503.905,139.558,22.0171,25.3007,643.672,-92.0943,27.7601,30.1387,0,0.748198,nan,nan
40,5,195.16,138.825,21.541,23.9298,345.127,-167.522,26.5896,28.4015,0,0.784118,nan,nan
40,6,547.339,139.542,20.9843,24.5523,686.09,-81.5017,26.6179,29.1941,0,0.698065,nan,nan
40,7,372.098,138.289,21.1693,24.9218,515.864,-125.378,26.684,29.4377,0,0.794011,nan,nan
40,8,328.468,138.009,22.0429,25.9866,473.718,-136.208,27.7411,30.6457,0,0.777656,nan,nan
40,9,295.881,138.196,19.5773,26.8716,442.204,-143.894,25.5417,30.8812,0,0.767203,nan,nan
40,10,111.947,138.101,23.2281,24.6628,265.617,-188.153,28.2855,29.44,0,0.7645,nan,nan
40,11,351.073,138.276,18.5241,25.5422,495.51,-130.481,24.2536,29.383,0,0.749555,nan,nan
40,12,738.293,139.12,21.8892,23.8846,873.828,-34.9864,27.571,28.9367,0,0.672175,nan,nan
40,13,596.645,138.341,25.2245,25.2154,734.657,-70.6067,30.9971,30.929,0,0.658963,nan,nan
40,14,154.029,139.026,23.6118,23.9325,305.646,-177.189,28.5253,28.8636,0,0.742578,nan,nan
40,15,417.451,138.44,19.3377,24.4967,559.811,-114.231,24.8531,28.6199,0,0.711393,nan,nan
40,16,706.896,138.913,19.9648,24.8178,842.897,-42.939,25.8675,29.3515,0,0.60952,nan,nan
40,17,232.202,138.991,18.1021,25.2605,380.67,-158.462,23.6552,28.9008,0,0.620232,nan,nan
40,18,215.579,138.645,16.581,24.9121,364.778,-162.794,22.091,28.182,0,0.604084,nan,nan
40,19,628.917,139.385,22.4641,22.9551,766.056,-61.6643,27.7695,28.064,0,0.517429,nan,nan
40,20,391.874,137.485,16.6403,27.0316,535.229,-121.37,22.8385,30.4163,0,0.603734,nan,nan
40,22,770.407,138.758,22.91,23.8947,905.661,-27.4044,28.6231,29.2287,0,0.376376,nan,nan
40,23,649.412,139.284,22.0039,22.4933,786.216,-56.7275,27.2278,27.5155,0,0.473186,nan,nan
40,24,61.759,135.242,25.8871,30.6065,218.427,-202.895,32.2237,35.7744,0,0.496485,nan,nan
40,25,440.98,137.098,18.0312,27.4764,583.004,-109.825,24.3478,31.2342,0,0.393767,nan,nan
40,26,172.14,138.881,21.3126,24.2698,323.033,-172.99,26.4277,28.6561,0,0.457806,nan,nan
40,27,570.908,139.202,19.2571,26.0065,709.231,-76.0679,25.3163,30.2188,0,0.36504,nan,nan
40,31,670.027,138.479,16.321,24.7103,806.69,-52.4496,22.2133,28.3147,0,0.25157,nan,nan
40,21,469.141,135.916,20.8086,32.1677,610.697,-104.128,28.2457,36.5245,0,0.343212,nan,nan
41,1,274.185,138.693,18.9087,24.8892,420.836,-149.031,24.425,28.7912,0,0.813366,nan,nan
41,2,254.509,138.85,21.0453,24.48,401.818,-153.64,26.3647,28.8934,0,0.794526,nan,nan
41,3,525.455,140.267,18.7726,26.3851,664.459,-86.2786,24.9078,30.4388,0,0.764855,nan,nan
41,4,503.903,139.541,22.0229,25.2658,643.591,-92.2699,27.7811,30.1195,0,0.747875,nan,nan
41,5,195.16,138.815,21.5069,23.9655,344.69,-168.007,26.6179,28.4539,0,0.784064,nan,nan
41,6,547.346,139.483,21.0226,24.54,686.058,-81.677,26.6711,29.2024,0,0.697791,nan,nan
41,7,372.098,138.256,21.1541,24.8131,515.669,-125.696,26.6781,29.3463,0,0.793705,nan,nan
41,8,328.47,137.987,22.0042,25.8996,473.472,-136.559,27.7236,30.5726,0,0.776984,nan,nan
41,9,295.872,138.184,19.5333,26.8397,441.904,-144.274,25.5334,30.8592,0,0.766994,nan,nan
41,10,111.945,138.08,23.2114,24.6617,265.04,-188.744,28.3329,29.4663,0,0.763934,nan,nan
41,11,351.074,138.255,18.4905,25.4468,495.291,-130.809,24.2325,29.2983,0,0.749363,nan,nan
41,12,738.302,139.098,21.9295,23.8487,873.854,-34.9671,27.6024,28.9153,0,0.671867,nan,nan
41,13,596.554,138.322,25.3948,25.289,734.546,-70.7231,31.1986,31.0552,0,0.659262,nan,nan
41,14,154.027,139.008,23.5977,23.9505,305.14,-177.728,28.5758,28.9077,0,0.742557,nan,nan
41,15,417.457,138.438,19.3216,24.3474,559.661,-114.472,24.8301,28.4849,0,0.711015,nan,nan
41,16,706.912,138.886,19.9581,24.7519,842.928,-42.9465,25.8477,29.2883,0,0.609643,nan,nan
41,17,232.217,138.994,18.0759,25.273,380.301,-158.888,23.678,28.9276,0,0.619489,nan,nan
41,18,215.551,138.639,16.5527,24.934,364.345,-163.259,22.1128,28.2161,0,0.603061,nan,nan
41,19,628.895,139.372,22.4485,22.9752,766.025,-61.731,27.7706,28.0893,0,0.51741,nan,nan
41,20,391.862,137.469,16.6135,26.8924,535.04,-121.654,22.8083,30.2867,0,0.603038,nan,nan
41,22,770.397,138.749,22.8931,23.9141,905.665,-27.3524,28.6086,29.2469,0,0.375106,nan,nan
41,23,649.555,139.257,21.7369,22.4783,786.357,-56.7505,26.9709,27.4434,0,0.474081,nan,nan
41,24,61.7627,135.223,25.8855,30.6093,217.765,-203.543,32.3019,35.8146,0,0.494423,nan,nan
41,25,440.984,137.118,17.9988,27.3028,582.87,-110.022,24.3007,31.0687,0,0.391381,nan,nan
41,26,172.159,138.871,21.289,24.303,322.577,-173.496,26.4676,28.7094,0,0.454886,nan,nan
41,27,570.753,139.13,19.2297,26.0239,709.057,-76.2753,25.3098,30.237,0,0.365142,nan,nan
41,31,670.011,138.441,16.3371,24.6949,806.684,-52.5045,22.2313,28.3054,0,0.252717,nan,nan
41,21,469.152,135.911,20.8126,32.1899,610.6,-104.32,28.284,36.5594,0,0.341594,nan,nan
42,1,274.184,138.696,18.8851,24.8649,431.825,-161.552,24.6373,28.8174,0,0.814736,nan,nan
42,2,254.508,138.854,20.9777,24.4622,412.918,-166.367,26.5198,28.9387,0,0.797604,nan,nan
42,3,525.423,140.242,18.794,26.4801,673.978,-96.1741,25.1962,30.5957,0,0.764122,nan,nan
42,4,503.882,139.566,21.9299,25.3705,653.238,-102.341,27.9298,30.2963,0,0.749152,nan,nan
42,5,195.165,138.823,21.5511,24.0354,356.138,-181.35,26.8974,28.617,0,0.782486,nan,nan
42,6,547.405,139.445,21.2369,24.637,695.557,-91.3228,27.1093,29.446,0,0.705461,nan,nan
42,7,372.093,138.269,21.0696,24.7354,526.097,-137.171,26.7963,29.3341,0,0.792626,nan,nan
42,8,328.454,138,21.9408,25.8,484.142,-148.496,27.8699,30.5453,0,0.777575,nan,nan
42,9,295.861,138.199,19.507,26.7849,452.762,-156.554,25.7571,30.8515,0,0.769271,nan,nan
42,10,111.946,138.088,23.1949,24.6593,276.981,-202.952,28.5412,29.5535,0,0.764253,nan,nan
42,11,351.052,138.28,18.4479,25.3449,505.819,-142.499,24.4102,29.2405,0,0.74927,nan,nan
42,12,738.296,139.08,22.0095,23.7203,882.236,-42.5445,27.8237,28.9276,0,0.67533,nan,nan
42,13,596.415,138.359,25.6244,25.3377,743.574,-79.8114,31.6208,31.3011,0,0.674369,nan,nan
42,14,154.032,139.014,23.6025,23.973,316.827,-191.505,28.7956,29.0348,0,0.742774,nan,nan
42,15,417.454,138.494,19.2601,24.3518,569.819,-125.425,24.9926,28.5437,0,0.707457,nan,nan
42,16,706.889,138.817,20.0903,24.7444,851.481,-50.9183,26.1761,29.4047,0,0.613115,nan,nan
42,17,232.245,139.039,18.0703,25.2292,391.544,-171.803,23.9158,28.9265,0,0.628983,nan,nan
42,18,215.556,138.662,16.524,24.9472,375.673,-176.373,22.3488,28.2495,0,0.598958,nan,nan
42,19,628.883,139.429,22.4328,23.1027,774.98,-70.4237,27.9589,28.3318,0,0.530486,nan,nan
42,20,391.849,137.474,16.5681,26.8379,545.36,-132.925,23.0228,30.2478,0,0.608679,nan,nan
42,22,770.428,138.757,23.0182,23.9657,913.907,-34.5434,28.9148,29.4593,0,0.31882,nan,nan
42,23,649.837,139.258,21.033,22.5184,795.501,-65.199,26.4599,27.4195,0,0.481627,nan,nan
42,24,61.7527,135.23,25.8768,30.5926,230.033,-218.258,32.5894,35.8783,0,0.499159,nan,nan
42,25,440.928,137.19,17.9202,27.3487,592.857,-120.714,24.5028,31.1338,0,0.392884,nan,nan
42,26,172.149,138.881,21.3182,24.3556,334.144,-187.082,26.7358,28.8464,0,0.447073,nan,nan
42,27,571.055,138.98,19.2596,26.1709,718.697,-85.7143,25.6094,30.4561,0,0.368501,nan,nan
42,21,468.774,136.005,20.7076,32.6673,620.127,-114.767,28.6201,37.0413,0,0.357565,nan,nan
43,1,274.174,138.703,18.9122,24.7459,440.535,-174.537,24.7874,28.849,0,0.81425,nan,nan
43,2,254.512,138.867,20.9604,24.3593,421.723,-179.545,26.6151,28.9947,0,0.796458,nan,nan
43,3,525.493,140.1,18.7233,26.568,681.917,-106.605,25.377,30.8255,0,0.763519,nan,nan
43,4,503.878,139.523,21.8139,25.5188,661.145,-112.93,28.0583,30.6062,0,0.757154,nan,nan
43,5,195.147,138.833,21.6889,23.9928,365.194,-195.147,27.1372,28.772,0,0.777505,nan,nan
43,6,547.394,139.433,21.2751,24.836,703.333,-101.406,27.405,29.8452,0,0.707227,nan,nan
43,7,372.08,138.258,21.0684,24.6663,534.426,-149.145,26.9436,29.4404,0,0.792282,nan,nan
43,8,328.444,137.995,21.9333,25.6708,492.64,-160.925,27.9923,30.5937,0,0.774729,nan,nan
43,9,295.857,138.22,19.5089,26.6222,461.388,-169.296,25.8917,30.8389,0,0.763463,nan,nan
43,10,111.947,138.112,23.2113,24.6403,286.473,-217.569,28.6515,29.7053,0,0.758834,nan,nan
43,11,351.026,138.29,18.418,25.2289,514.207,-154.68,24.5286,29.2625,0,0.745477,nan,nan
43,12,738.177,139.02,21.8638,23.4603,889.557,-50.5582,27.8461,28.8615,0,0.672452,nan,nan
43,13,596.353,138.356,25.7465,25.5189,751.194,-89.3553,32.0022,31.7594,0,0.681971,nan,nan
43,14,154.049,139.035,23.6664,23.9118,326.11,-205.7,28.9405,29.1691,0,0.729893,nan,nan
43,15,417.456,138.491,19.3121,24.5596,578,-136.905,25.2787,28.9188,0,0.703895,nan,nan
43,16,706.978,138.823,19.7888,24.7481,859.035,-59.1706,26.1253,29.5282,0,0.604437,nan,nan
43,17,232.247,139.072,18.1275,25.0644,400.439,-185.193,24.0808,28.9083,0,0.627185,nan,nan
43,18,215.592,138.689,16.5944,24.839,384.681,-189.93,22.5429,28.2724,0,0.589435,nan,nan
43,19,628.835,139.459,22.3044,23.282,782.523,-79.5712,28.0863,28.6926,0,0.532081,nan,nan
43,20,391.812,137.453,16.595,26.8084,553.605,-144.704,23.249,30.35,0,0.604649,nan,nan
43,22,770.3,138.757,22.756,23.89,921.169,-42.1307,28.8818,29.5572,0,0.355607,nan,nan
43,23,650.112,139.283,20.0302,22.5906,803.322,-74.0287,25.7061,27.4287,0,0.493112,nan,nan
43,24,61.7353,135.238,25.881,30.583,239.806,-233.387,32.7171,36.0402,0,0.490395,nan,nan
43,25,441.353,137.377,17.9516,27.6373,601.33,-131.644,24.8311,31.5653,0,0.397646,nan,nan
43,26,172.066,138.89,21.5064,24.2973,343.248,-201.131,27.0183,28.9939,0,0.422856,nan,nan
43,27,571.027,138.965,19.11,26.4859,726.405,-95.5439,25.7805,30.897,0,0.355524,nan,nan
43,21,469.107,136.14,20.5416,32.8998,628.45,-125.469,28.7941,37.3901,0,0.37748,nan,nan
44,1,274.17,138.68,18.9298,24.6949,439.405,-176.089,24.8116,28.9528,0,0.814057,nan,nan
44,2,254.518,138.846,20.9664,24.3133,420.544,-181.128,26.6358,29.1037,0,0.795853,nan,nan
44,3,525.522,140.021,18.6956,26.5986,681.458,-107.771,25.3802,30.9836,0,0.763486,nan,nan
44,4,503.878,139.485,21.772,25.5794,660.601,-114.1,28.063,30.7925,0,0.757102,nan,nan
44,5,195.142,138.811,21.7477,23.9704,363.825,-196.844,27.2173,28.9221,0,0.77686,nan,nan
44,6,547.391,139.408,21.2936,24.9157,702.874,-102.496,27.4729,30.0593,0,0.707634,nan,nan
44,7,372.077,138.232,21.0723,24.6438,533.564,-150.53,26.969,29.5641,0,0.792351,nan,nan
44,8,328.441,137.97,21.9371,25.6328,491.663,-162.386,28.0146,30.7119,0,0.774449,nan,nan
44,9,295.858,138.201,19.518,26.5653,460.323,-170.806,25.9056,30.9429,0,0.76298,nan,nan
44,10,111.948,138.098,23.2271,24.6418,284.835,-219.419,28.7011,29.8798,0,0.758437,nan,nan
44,11,351.016,138.271,18.4121,25.1938,513.283,-156.096,24.5334,29.3709,0,0.745382,nan,nan
44,12,738.134,138.976,21.8059,23.3609,889.383,-51.3939,27.7917,28.8599,0,0.672327,nan,nan
44,13,596.334,138.331,25.7936,25.5792,750.811,-90.3766,32.101,31.9681,0,0.682514,nan,nan
44,14,154.058,139.019,23.7002,23.8864,324.622,-207.463,29.0025,29.3161,0,0.728307,nan,nan
44,15,417.461,138.467,19.339,24.6458,577.259,-138.206,25.3517,29.1473,0,0.703521,nan,nan
44,16,707.016,138.806,19.6695,24.7502,858.889,-60.0033,26.0356,29.6139,0,0.604578,nan,nan
44,17,232.246,139.055,18.151,24.9973,399.187,-186.814,24.1028,29.0013,0,0.625807,nan,nan
44,18,215.609,138.672,16.6311,24.7963,383.395,-191.58,22.5797,28.39,0,0.587995,nan,nan
44,19,628.822,139.447,22.263,23.3457,782.201,-80.5249,28.0939,28.8642,0,0.532082,nan,nan
44,20,391.797,137.422,16.606,26.8002,552.783,-146.067,23.2719,30.4897,0,0.604256,nan,nan
44,22,770.254,138.736,22.6547,23.8592,921.027,-42.9007,28.8043,29.6112,0,0.354505,nan,nan
44,23,650.212,139.271,19.6729,22.6178,803.146,-74.9209,25.3915,27.4716,0,0.492784,nan,nan
44,24,61.7323,135.217,25.8834,30.5742,237.987,-235.357,32.7496,36.2416,0,0.49153,nan,nan
44,25,441.523,137.425,17.971,27.7579,600.784,-132.796,24.9009,31.8347,0,0.395844,nan,nan
44,26,172.026,138.868,21.5963,24.2688,341.773,-202.88,27.1251,29.149,0,0.420221,nan,nan
44,27,571.004,138.936,19.0535,26.6002,725.972,-96.6074,25.78,31.1259,0,0.358464,nan,nan
44,21,469.24,136.171,20.486,32.9917,627.937,-126.607,28.786,37.6357,0,0.376849,nan,nan
45,1,274.167,138.676,18.9317,24.673,441.657,-173.375,24.8203,28.6295,0,0.814369,nan,nan
45,2,254.517,138.842,20.9601,24.2916,422.889,-178.373,26.6297,28.7764,0,0.796425,nan,nan
45,3,525.533,139.987,18.6846,26.5829,682.616,-105.623,25.3307,30.6686,0,0.764328,nan,nan
45,4,503.879,139.468,21.75,25.5819,661.836,-111.889,27.9977,30.4933,0,0.75848,nan,nan
45,5,195.139,138.805,21.7667,23.9601,366.448,-193.961,27.2447,28.6091,0,0.777346,nan,nan
45,6,547.393,139.396,21.2983,24.9233,703.925,-100.367,27.4266,29.7838,0,0.708501,nan,nan
45,7,372.076,138.227,21.0712,24.6362,535.373,-148.02,26.9489,29.2584,0,0.79252,nan,nan
45,8,328.439,137.964,21.9326,25.6036,493.669,-159.782,27.9935,30.3682,0,0.775049,nan,nan
45,9,295.861,138.203,19.5122,26.5319,462.479,-168.126,25.9038,30.5872,0,0.763974,nan,nan
45,10,111.95,138.095,23.2192,24.6306,287.868,-216.341,28.7149,29.5404,0,0.759388,nan,nan
45,11,351.014,138.269,18.4092,25.1703,515.184,-153.539,24.5253,29.0475,0,0.745502,nan,nan
45,12,738.118,138.963,21.779,23.3279,889.65,-49.6489,27.6619,28.5675,0,0.673795,nan,nan
45,13,596.335,138.324,25.7896,25.5924,751.658,-88.3335,32.0192,31.6843,0,0.684055,nan,nan
45,14,154.057,139.014,23.7013,23.8733,327.443,-204.491,29.0102,28.9889,0,0.729428,nan,nan
45,15,417.464,138.46,19.3405,24.6678,578.869,-135.796,25.3406,28.8788,0,0.704831,nan,nan
45,16,707.033,138.802,19.6201,24.7423,859.307,-58.1775,25.9048,29.3286,0,0.60475,nan,nan
45,17,232.246,139.056,18.1616,24.9668,401.634,-184.008,24.1312,28.667,0,0.627383,nan,nan
45,18,215.617,138.671,16.6365,24.7756,385.932,-188.733,22.6154,28.0675,0,0.588614,nan,nan
45,19,628.809,139.444,22.226,23.3638,782.9,-78.5571,27.9879,28.6084,0,0.533561,nan,nan
45,20,391.796,137.416,16.6121,26.7995,554.507,-143.591,23.2824,30.1813,0,0.605578,nan,nan
45,22,770.237,138.729,22.6181,23.8537,921.167,-41.2108,28.6624,29.3397,0,0.358572,nan,nan
45,23,650.256,139.269,19.5007,22.632,803.814,-72.9782,25.1588,27.1896,0,0.496023,nan,nan
45,24,61.7258,135.213,25.8689,30.5761,241.277,-232.138,32.7921,35.8335,0,0.493871,nan,nan
45,25,441.579,137.444,17.9744,27.7777,602.336,-130.386,24.8994,31.5378,0,0.398183,nan,nan
45,26,172.027,138.86,21.6099,24.2546,344.511,-199.948,27.153,28.8258,0,0.422833,nan,nan
45,27,570.995,138.927,19.0284,26.6218,726.912,-94.5218,25.7149,30.8464,0,0.360799,nan,nan
45,21,469.285,136.177,20.455,33.0061,629.364,-124.256,28.7435,37.2691,0,0.377169,nan,nan
46,1,274.162,138.693,18.9409,24.6659,449.415,-188.068,25.0137,28.943,0,0.809985,nan,nan
46,2,254.512,138.861,20.8985,24.3042,430.661,-193.301,26.7522,29.1121,0,0.795627,nan,nan
46,3,525.568,139.966,18.623,26.6494,690.278,-117.273,25.551,31.0389,0,0.766935,nan,nan
46,4,503.899,139.45,21.6891,25.6574,669.495,-123.809,28.2054,30.9068,0,0.757892,nan,nan
46,5,195.125,138.82,21.7095,23.8635,374.266,-209.606,27.3247,28.849,0,0.776054,nan,nan
46,6,547.374,139.458,21.0707,24.9064,711.511,-111.684,27.4503,30.0538,0,0.728298,nan,nan
46,7,372.071,138.26,20.9984,24.6208,543.064,-161.516,27.0813,29.568,0,0.788603,nan,nan
46,8,328.428,137.968,21.8514,25.575,501.392,-173.838,28.1124,30.6764,0,0.772739,nan,nan
46,9,295.86,138.224,19.4695,26.505,470.228,-182.556,26.062,30.8814,0,0.760748,nan,nan
46,10,111.935,138.127,23.1237,24.591,295.77,-232.962,28.7605,29.8438,0,0.758716,nan,nan
46,11,351.007,138.289,18.3458,25.136,522.889,-167.304,24.6631,29.3109,0,0.742235,nan,nan
46,12,738.25,138.984,21.8873,23.2799,897.396,-58.5786,28.0292,28.9043,0,0.709061,nan,nan
46,13,596.612,138.373,25.0797,25.4908,759.539,-98.9758,31.5688,31.7963,0,0.708956,nan,nan
46,14,154.036,139.033,23.6234,23.7821,335.291,-220.623,29.0607,29.2506,0,0.725139,nan,nan
46,15,417.326,138.596,19.0863,24.6624,586.376,-148.675,25.3126,29.1271,0,0.659875,nan,nan
46,16,706.884,138.768,19.8168,24.4822,866.791,-67.6328,26.3068,29.4603,0,0.602407,nan,nan
46,17,232.241,139.059,18.214,24.9447,409.428,-199.217,24.3553,28.9693,0,0.630021,nan,nan
